comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w471002829-220,ep_windon_wind_220,77.6,windon,Aggregated Plant -- operating,e_w471002829-220,way/471002829-220,62.66031519123991,15.775250925981855,False
e_w471002835-220,ep_windon_wind_220,85.0,windon,Aggregated Plant -- operating,e_w471002835-220,way/471002835-220,62.59282243064661,15.818551801128566,False
e_w471015841-220,ep_hydro_dam_G100000603475,248.0,hydro,Krångede hydroelectric plant_ -- operating,e_w471015841-220,way/471015841-220,63.1467,16.0718,False
e_w471015841-220,ep_hydro_w471015841-220__irena,68.67777447188338,hydro,Aggregated Plant - IRENA Gap - way/471015841-220_Missing Hydro Capacity -- operating,e_w471015841-220,way/471015841-220,62.97150526213656,16.111336494541398,False
e_w471044150-220,ep_hydro_dam_G100000603460,78.0,hydro,Gammelänge hydroelectric plant_ -- operating,e_w471044150-220,way/471044150-220,63.1414,16.1613,False
e_w471044150-220,ep_hydro_dam_G100000603463,80.0,hydro,Hammarforsen hydroelectric plant_ -- operating,e_w471044150-220,way/471044150-220,63.1137,16.3573,False
e_w471044150-220,ep_hydro_w471044150-220__irena,43.75438857482892,hydro,Aggregated Plant - IRENA Gap - way/471044150-220_Missing Hydro Capacity -- operating,e_w471044150-220,way/471044150-220,63.017674617944444,16.119204358170403,False
e_w471397693-220,ep_hydro_dam_G100000603503,119.0,hydro,Torpshammar hydroelectric plant_ -- operating,e_w471397693-220,way/471397693-220,62.5083,16.3788,False
e_w471397693-220,ep_hydro_w471397693-220__irena,32.95425468610534,hydro,Aggregated Plant - IRENA Gap - way/471397693-220_Missing Hydro Capacity -- operating,e_w471397693-220,way/471397693-220,62.411807922661346,16.230566586550594,False
e_w471557119-220,ep_windon_wind_220,152.00000000000003,windon,Aggregated Plant -- construction,e_w471557119-220,way/471557119-220,62.31021868397887,15.524745279307048,False
e_w471557119-220,ep_windon_wind_G100000919937,372.0,windon,Björnberget wind farm_-- -- operating,e_w471557119-220,way/471557119-220,62.3244,15.7484,False
e_w471732548-236,ep_windon_wind_236,11.0,windon,Aggregated Plant -- operating,e_w471732548-236,way/471732548-236,63.30679296224828,13.663732391001169,False
e_w471738469-220,ep_hydro_dam_G100001027460,70.0,hydro,Naverede hydroelectric plant_ -- operating,e_w471738469-220,way/471738469-220,63.2207,15.3219,False
e_w471738469-220,ep_hydro_dam_G100001027467,47.0,hydro,Stugun hydroelectric plant_ -- operating,e_w471738469-220,way/471738469-220,63.1625,15.6245,False
e_w471738469-220,ep_hydro_w471738469-220__irena,32.40040166617079,hydro,Aggregated Plant - IRENA Gap - way/471738469-220_Missing Hydro Capacity -- operating,e_w471738469-220,way/471738469-220,63.297882397275565,15.245930017095954,False
e_w490596608-220,ep_hydro_dam_G100000603450,80.0,hydro,Ajaure hydroelectric plant_ -- operating,e_w490596608-220,way/490596608-220,65.5064,15.6212,False
e_w490596608-220,ep_hydro_dam_G100000603498,130.0,hydro,Stalon hydroelectric plant_ -- operating,e_w490596608-220,way/490596608-220,64.9439,15.8305,False
e_w490596608-220,ep_hydro_dam_G100001027455,60.0,hydro,Gardikfors hydroelectric plant_ -- operating,e_w490596608-220,way/490596608-220,65.4763,15.8566,False
e_w490596608-220,ep_hydro_dam_G100001027456,66.0,hydro,Gejman hydroelectric plant_ -- operating,e_w490596608-220,way/490596608-220,65.572,15.1816,False
e_w490596608-220,ep_hydro_w490596608-220__irena,93.04730734900329,hydro,Aggregated Plant - IRENA Gap - way/490596608-220_Missing Hydro Capacity -- operating,e_w490596608-220,way/490596608-220,64.92730803983247,15.755293630061985,False
e_w495724636-220,ep_hydro_dam_G100001052077,72.0,hydro,Gulsele hydroelectric plant_ -- operating,e_w495724636-220,way/495724636-220,63.8147,17.1246,False
e_w495724636-220,ep_hydro_w495724636-220__irena,19.93870871764356,hydro,Aggregated Plant - IRENA Gap - way/495724636-220_Missing Hydro Capacity -- operating,e_w495724636-220,way/495724636-220,63.85627549447423,17.139615759975,False
e_w495724640-220,ep_hydro_dam_G100001052071,78.0,hydro,Degerforsen hydroelectric plant_ -- operating,e_w495724640-220,way/495724640-220,63.7423,17.0257,False
e_w495724640-220,ep_hydro_w495724640-220__irena,21.600267777447193,hydro,Aggregated Plant - IRENA Gap - way/495724640-220_Missing Hydro Capacity -- operating,e_w495724640-220,way/495724640-220,63.70500307064969,16.93460813385047,False
e_w495725229-220,ep_hydro_dam_G100000603462,84.0,hydro,Hällby hydroelectric plant_ -- operating,e_w495725229-220,way/495725229-220,63.8846,17.1948,False
e_w495725229-220,ep_hydro_w495725229-220__irena,23.261826837250823,hydro,Aggregated Plant - IRENA Gap - way/495725229-220_Missing Hydro Capacity -- operating,e_w495725229-220,way/495725229-220,64.05748797326386,17.149924174913025,False
e_w495725229-220,ep_windon_wind_220,399.0,windon,Aggregated Plant -- operating,e_w495725229-220,way/495725229-220,63.708749796392375,17.240705489804814,False
e_w495727767-220,ep_hydro_dam_G100001027465,57.0,hydro,Stenkullafors hydroelectric plant_ -- operating,e_w495727767-220,way/495727767-220,64.2861,17.2427,False
e_w495727767-220,ep_hydro_w495727767-220__irena,15.784811068134488,hydro,Aggregated Plant - IRENA Gap - way/495727767-220_Missing Hydro Capacity -- operating,e_w495727767-220,way/495727767-220,64.10615626736805,17.232537855513936,False
e_w497608943-220,ep_hydro_ror_G100000603474,130.0,hydro,Korsselbränna hydroelectric plant_ -- operating,e_w497608943-220,way/497608943-220,64.4584,15.5387,False
e_w497608943-220,ep_hydro_w497608943-220__irena,36.00044629574532,hydro,Aggregated Plant - IRENA Gap - way/497608943-220_Missing Hydro Capacity -- operating,e_w497608943-220,way/497608943-220,64.81678544070367,15.724269630822638,False
e_w497608943-220,ep_windon_wind_220,36.0,windon,Aggregated Plant -- operating,e_w497608943-220,way/497608943-220,64.45693319967931,15.725538500879868,False
e_w497608968-220,ep_windon_wind_G100000919928,353.0,windon,Blakliden Fäbodberget wind farm_-- -- operating,e_w497608968-220,way/497608968-220,64.025,18.1358,False
e_w514042409-220,ep_hydro_dam_G100001052070,60.0,hydro,Blasjon hydroelectric plant_ -- operating,e_w514042409-220,way/514042409-220,64.8348,14.081,False
e_w514042409-220,ep_hydro_w514042409-220__irena,16.6155905980363,hydro,Aggregated Plant - IRENA Gap - way/514042409-220_Missing Hydro Capacity -- operating,e_w514042409-220,way/514042409-220,64.54213498531726,13.975960719175129,False
e_w52956134-400,ep_hydro_dam_G100000603481,207.0,hydro,Laxede hydroelectric plant_ -- operating,e_w52956134-400,way/52956134-400,66.2242,20.8602,False
