comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_BR119-500,ep_hydro_BR119-500__irena,28.030199263826532,hydro,Aggregated Plant -- operating,e_BR119-500,BR119-500,-4.929118665082155,-49.042092848789615,False
e_BR125-500,ep_gas_BR125-500__ember,105.07543420051131,gas,Aggregated Plant - EMBER Gap - BR125-500_Missing Gas Capacity -- operating,e_BR125-500,BR125-500,-5.448416194033727,-44.48870712492491,False
e_BR125-500,ep_gas_combined_cycle_G100000406773,1061.0,gas,Parnaiba power station_I-V -- operating,e_BR125-500,BR125-500,-4.820569,-44.355006,False
e_BR125-500,ep_gas_combined_cycle_G100000406774,519.0,gas,Parnaiba power station_II -- operating,e_BR125-500,BR125-500,-4.820569,-44.355006,False
e_BR125-500,ep_gas_gas_turbine_G100000406776,178.0,gas,Parnaiba power station_III -- operating,e_BR125-500,BR125-500,-4.820569,-44.355006,False
e_BR125-500,ep_gas_internal_combustion_G100000412197,56.4,gas,Parnaiba power station_IV -- operating,e_BR125-500,BR125-500,-4.820569,-44.355006,False
e_BR125-500,ep_gas_steam_turbine_G100000406777,92.0,gas,Parnaiba power station_VI -- construction,e_BR125-500,BR125-500,-4.820569,-44.355006,False
e_BR141-500,ep_bioenergy_BR141-500__ember,66.08000774893455,bioenergy,Aggregated Plant - EMBER Gap - BR141-500_Missing Bioenergy Capacity -- operating,e_BR141-500,BR141-500,-5.244355065086467,-47.44822755347374,False
e_BR141-500,ep_bioenergy_G100000200682,127.0,bioenergy,Suzano Maranhão power station_1 -- operating,e_BR141-500,BR141-500,-5.3358,-47.5658,False
e_BR141-500,ep_bioenergy_G100000200683,128.0,bioenergy,Suzano Maranhão power station_2 -- operating,e_BR141-500,BR141-500,-5.3358,-47.5658,False
e_BR148-500,ep_gas_BR148-500__ember,17.802856298135307,gas,Aggregated Plant - EMBER Gap - BR148-500_Missing Gas Capacity -- operating,e_BR148-500,BR148-500,-5.688259817323527,-36.87886677400355,False
e_BR148-500,ep_gas_gas_turbine_G100000406795,161.5,gas,Jesus Soares Pereira power station_2 -- operating,e_BR148-500,BR148-500,-5.3825,-36.818611,False
e_BR148-500,ep_gas_gas_turbine_G100000406796,161.5,gas,Jesus Soares Pereira power station_1 -- operating,e_BR148-500,BR148-500,-5.3825,-36.818611,False
e_BR154-500,ep_oil_internal_combustion_G100000412188,64.0,oil,Potiguar power plant_III -- operating,e_BR154-500,BR154-500,-5.8688097,-35.3046484,False
e_BR154-500,ep_oil_internal_combustion_G100000412189,51.2,oil,Potiguar power plant_I -- operating,e_BR154-500,BR154-500,-5.8706208,-35.2933123,False
e_BR184-500,ep_hydro_BR184-500__irena,14.10593824063863,hydro,Aggregated Plant -- operating,e_BR184-500,BR184-500,-6.411747967536852,-47.41114700967612,False
e_BR184-500,ep_hydro_dam_G100000600245,1087.0,hydro,Estreito hydroelectric plant (Rio Tocantins)_ -- operating,e_BR184-500,BR184-500,-6.5891,-47.4665,False
e_BR185-500,ep_hydro_dam_G100000600222,237.0,hydro,Boa Esperança hydroelectric plant_ -- operating,e_BR185-500,BR185-500,-6.7535,-43.5627,False
e_BR20-500,ep_coal_subcritical_G100000100611,52.0,coal,Barcarena Alunorte power station_Unit 2 -- operating,e_BR20-500,BR20-500,-1.569926,-48.754535,False
e_BR20-500,ep_coal_subcritical_G100000100612,52.0,coal,Barcarena Alunorte power station_Unit 3 -- operating,e_BR20-500,BR20-500,-1.569926,-48.754535,False
e_BR20-500,ep_gas_BR20-500__ember,121.58854796806963,gas,Aggregated Plant - EMBER Gap - BR20-500_Missing Gas Capacity -- operating,e_BR20-500,BR20-500,-1.3027734636149517,-48.716808836217226,False
e_BR20-500,ep_gas_combined_cycle_G100000406779,630.0,gas,Novo Tempo Barcarena power station_1 -- construction,e_BR20-500,BR20-500,-1.548658,-48.745631,False
e_BR20-500,ep_gas_gas_turbine_G100000406767,394.0,gas,Portocém power station_1 -- construction,e_BR20-500,BR20-500,-1.551069,-48.74771,False
e_BR20-500,ep_gas_gas_turbine_G100000406768,394.0,gas,Portocém power station_3 -- construction,e_BR20-500,BR20-500,-1.551069,-48.74771,False
e_BR20-500,ep_gas_gas_turbine_G100000406769,394.0,gas,Portocém power station_2 -- construction,e_BR20-500,BR20-500,-1.551069,-48.74771,False
e_BR20-500,ep_gas_gas_turbine_G100000410833,394.0,gas,Portocém power station_4 -- construction,e_BR20-500,BR20-500,-1.551069,-48.74771,False
e_BR204-500,ep_oil_internal_combustion_G100000412222,175.0,oil,Campina Grande power plant_1 -- operating,e_BR204-500,BR204-500,-7.293046,-35.908664,False
e_BR227-500,ep_bioenergy_BR227-500,47.0,bioenergy,Aggregated Plant -- operating,e_BR227-500,BR227-500,-7.678741361755482,-35.02033907809967,False
e_BR227-500,ep_bioenergy_BR227-500__ember,12.179452408627151,bioenergy,Aggregated Plant -- operating,e_BR227-500,BR227-500,-8.038871253623212,-35.02953972461021,False
e_BR227-500,ep_oil_internal_combustion_G100000412162,142.3,oil,Termomanaus power station_1 -- operating,e_BR227-500,BR227-500,-7.860773,-35.018767,False
e_BR227-500,ep_oil_internal_combustion_G100000412194,200.8,oil,Pernambuco III power station_1 -- operating,e_BR227-500,BR227-500,-7.864036,-35.018734,False
e_BR227-500,ep_oil_internal_combustion_G100000412196,93.9,oil,Pau Ferro I power station_1 -- operating,e_BR227-500,BR227-500,-7.856787,-35.009368,False
e_BR258-500,ep_gas_BR258-500__ember,29.377468752031326,gas,Aggregated Plant - EMBER Gap - BR258-500_Missing Gas Capacity -- operating,e_BR258-500,BR258-500,-8.209563811272774,-35.067079592329705,False
e_BR258-500,ep_gas_combined_cycle_G100000406747,533.0,gas,Termopernambuco power station_1 -- operating,e_BR258-500,BR258-500,-8.4046,-34.9692,False
e_BR258-500,ep_oil_internal_combustion_G100000412218,381.1,oil,Energética Suape II SA power station_1 -- operating,e_BR258-500,BR258-500,-8.351993,-35.022973,False
e_BR258-500,ep_oil_steam_turbine_G100000412158,50.0,oil,U-50 power station_2 -- operating,e_BR258-500,BR258-500,-8.385944,-35.030002,False
e_BR258-500,ep_oil_steam_turbine_G100000412159,50.0,oil,U-50 power station_1 -- operating,e_BR258-500,BR258-500,-8.385944,-35.030002,False
e_BR270-230,ep_hydro_dam_G100000600336,217.0,hydro,Samuel hydroelectric plant_ -- operating,e_BR270-230,BR270-230,-8.751,-63.4542,False
e_BR273-230,ep_gas_BR273-230__ember,19.23590355433196,gas,Aggregated Plant - EMBER Gap - BR273-230_Missing Gas Capacity -- operating,e_BR273-230,BR273-230,-8.92400775754106,-63.68763567360698,False
e_BR273-230,ep_gas_combined_cycle_G100000406750,349.0,gas,Termo Norte power station_II -- operating,e_BR273-230,BR273-230,-8.7948,-63.8153,False
e_BR273-230,ep_oil_internal_combustion_G100000412184,64.0,oil,Termo Norte power station_I -- operating,e_BR273-230,BR273-230,-8.7948,-63.8153,False
e_BR274-500,ep_hydro_BR274-500__irena,46.30173656172827,hydro,Aggregated Plant -- operating,e_BR274-500,BR274-500,-8.931700372451923,-63.89144184633813,False
e_BR274-500,ep_hydro_ror_G100000604782,3568.0,hydro,Santo Antônio hydroelectric plant (Rondônia)_ -- operating,e_BR274-500,BR274-500,-8.7967,-63.9522,False
e_BR282-500,ep_hydro_BR282-500__irena,19.205877273362624,hydro,Aggregated Plant -- operating,e_BR282-500,BR282-500,-9.159283511574413,-38.48497485342368,False
e_BR282-500,ep_hydro_dam_G100000600291,1480.0,hydro,Luiz Gonzaga hydroelectric plant_ -- operating,e_BR282-500,BR282-500,-9.1435,-38.3124,False
e_BR283-500,ep_hydro_BR283-500__irena,30.937034743038176,hydro,Aggregated Plant -- operating,e_BR283-500,BR283-500,-9.125775097329106,-57.13881813596402,False
e_BR283-500,ep_hydro_ror_G100000600343,700.0,hydro,São Manoel hydroelectric plant_ -- operating,e_BR283-500,BR283-500,-9.1903,-57.0522,False
e_BR285-500,ep_hydro_BR285-500__irena,48.663540388587734,hydro,Aggregated Plant -- operating,e_BR285-500,BR285-500,-9.260443184598492,-64.67280976600652,False
e_BR285-500,ep_hydro_ror_G100000600287,3750.0,hydro,Jirau hydroelectric plant_ -- operating,e_BR285-500,BR285-500,-9.2675,-64.6461,False
e_BR290-500,ep_hydro_ror_BR290-500,45.0,hydro,Aggregated Plant -- operating,e_BR290-500,BR290-500,-9.174758405066717,-56.82439732800622,False
e_BR292-500,ep_bioenergy_BR292-500,72.00000000000001,bioenergy,Aggregated Plant -- operating,e_BR292-500,BR292-500,-9.22424700290789,-35.86483854810195,False
e_BR292-500,ep_bioenergy_BR292-500__ember,48.458672349218666,bioenergy,Aggregated Plant -- operating,e_BR292-500,BR292-500,-9.583146838244243,-35.83626009444539,False
e_BR292-500,ep_bioenergy_G100000200498,53.0,bioenergy,BEN Bioenergia power station_1 -- operating,e_BR292-500,BR292-500,-9.9164,-36.334,False
e_BR292-500,ep_bioenergy_G100000200503,62.0,bioenergy,Bioflex Caeté power station_1 -- operating,e_BR292-500,BR292-500,-9.777,-36.0854,False
e_BR293-500,ep_hydro_BR293-500__irena,55.528343819404505,hydro,Aggregated Plant -- operating,e_BR293-500,BR293-500,-9.365169416649099,-38.0749752184641,False
e_BR293-500,ep_hydro_dam_G100000600212,400.0,hydro,Apolônio Sales hydroelectric plant_ -- operating,e_BR293-500,BR293-500,-9.3581,-38.2085,False
e_BR293-500,ep_hydro_ror_G100000600310,180.0,hydro,Paulo Afonso I hydroelectric plant_ -- operating,e_BR293-500,BR293-500,-9.3981,-38.2029,False
e_BR293-500,ep_hydro_ror_G100000600311,443.0,hydro,Paulo Afonso II hydroelectric plant_ -- operating,e_BR293-500,BR293-500,-9.3969,-38.2027,False
e_BR293-500,ep_hydro_ror_G100000600312,794.0,hydro,Paulo Afonso III hydroelectric plant_ -- operating,e_BR293-500,BR293-500,-9.396,-38.2019,False
e_BR293-500,ep_hydro_ror_G100000600313,2462.0,hydro,Paulo Afonso IV hydroelectric plant_ -- operating,e_BR293-500,BR293-500,-9.4156,-38.2077,False
e_BR294-500,ep_hydro_BR294-500__irena,13.625791308804565,hydro,Aggregated Plant -- operating,e_BR294-500,BR294-500,-9.55112552651674,-40.89523672933258,False
e_BR294-500,ep_hydro_dam_G100000600351,1050.0,hydro,Sobradinho hydroelectric plant_ -- operating,e_BR294-500,BR294-500,-9.4302,-40.8272,False
e_BR296-500,ep_oil_internal_combustion_G100000412193,136.0,oil,Petrolina Energy power station_1 -- operating,e_BR296-500,BR296-500,-9.371823,-40.582627,False
e_BR300-500,ep_bioenergy_BR300-500__ember,20.73098282319515,bioenergy,Aggregated Plant -- operating,e_BR300-500,BR300-500,-9.281462212665607,-48.44204199095572,False
e_BR300-500,ep_bioenergy_G100000200632,80.0,bioenergy,Pedro Afonso power station_1 -- operating,e_BR300-500,BR300-500,-9.198,-48.1433,False
e_BR302-500,ep_hydro_BR302-500__irena,41.033097255657175,hydro,Aggregated Plant -- operating,e_BR302-500,BR302-500,-9.671872833118217,-37.79322632931449,False
e_BR302-500,ep_hydro_ror_G100000600363,3162.0,hydro,Xingó hydroelectric plant_ -- operating,e_BR302-500,BR302-500,-9.6196,-37.7926,False
e_BR310-500,ep_hydro_BR310-500__irena,11.718180525571924,hydro,Aggregated Plant -- operating,e_BR310-500,BR310-500,-9.89368906292794,-48.395752389899314,False
e_BR310-500,ep_hydro_ror_G100000600290,903.0,hydro,Luís Eduardo Magalhães hydroelectric plant_ -- operating,e_BR310-500,BR310-500,-9.7574,-48.372,False
e_BR319-230,ep_oil_internal_combustion_G100000412220,52.8,oil,Cruzeiro do Sul D power station_1 -- operating,e_BR319-230,BR319-230,-7.598614,-72.67152,False
e_BR340-500,ep_gas_BR340-500__ember,262.4681166926326,gas,Aggregated Plant - EMBER Gap - BR340-500_Missing Gas Capacity -- operating,e_BR340-500,BR340-500,-10.545148957180638,-36.92562377896185,False
e_BR340-500,ep_gas_combined_cycle_G100000406772,1593.0,gas,Porto de Sergipe power station_I -- operating,e_BR340-500,BR340-500,-10.815646,-36.937062,False
e_BR347-500,ep_hydro_ror_G100000600235,300.0,hydro,Colíder hydroelectric plant_ -- operating,e_BR347-500,BR347-500,-10.9848,-55.766,False
e_BR353-500,ep_hydro_dam_G100000600350,402.0,hydro,Sinop hydroelectric plant_ -- operating,e_BR353-500,BR353-500,-11.2667,-55.4501,False
e_BR37-500,ep_coal_subcritical_G100000107066,360.0,coal,Itaqui power station_-- -- operating,e_BR37-500,BR37-500,-2.587312,-44.338353,False
e_BR37-500,ep_gas_BR37-500__ember,90.5024459490346,gas,Aggregated Plant - EMBER Gap - BR37-500_Missing Gas Capacity -- operating,e_BR37-500,BR37-500,-2.715982910437158,-44.444029052104554,False
e_BR371-500,ep_bioenergy_BR371-500,72.00000000000001,bioenergy,Aggregated Plant -- operating,e_BR371-500,BR371-500,-11.804143123448059,-55.53904438309655,False
e_BR371-500,ep_bioenergy_BR371-500__ember,18.65788454087564,bioenergy,Aggregated Plant -- operating,e_BR371-500,BR371-500,-12.16224953984548,-55.54206440400046,False
e_BR373-500,ep_bioenergy_BR373-500,30.0,bioenergy,Aggregated Plant -- operating,e_BR373-500,BR373-500,-12.165139526203317,-45.18121234380052,False
e_BR384-500,ep_hydro_BR384-500__irena,10.796817494214665,hydro,Aggregated Plant -- operating,e_BR384-500,BR384-500,-12.407640998565117,-48.38436535173252,False
e_BR384-500,ep_hydro_dam_G100000600315,499.0,hydro,Peixe Angical hydroelectric plant_ -- operating,e_BR384-500,BR384-500,-12.2355,-48.3864,False
e_BR384-500,ep_hydro_ror_G100000600345,243.0,hydro,São Salvador hydroelectric plant_ -- operating,e_BR384-500,BR384-500,-12.8084,-48.2382,False
e_BR400-500,ep_bioenergy_BR400-500__ember,28.245964096603394,bioenergy,Aggregated Plant -- operating,e_BR400-500,BR400-500,-12.172292952845435,-38.29420055131285,False
e_BR400-500,ep_bioenergy_G100000200488,109.0,bioenergy,Bahia Pulp power station_1 -- operating,e_BR400-500,BR400-500,-12.6431,-38.3372,False
e_BR400-500,ep_gas_BR400-500__ember,20.55871640620579,gas,Aggregated Plant - EMBER Gap - BR400-500_Missing Gas Capacity -- operating,e_BR400-500,BR400-500,-12.465369667985161,-37.922052935033314,False
e_BR400-500,ep_gas_combined_cycle_G100000406762,131.0,gas,Termocamaçari power station_1 -- operating,e_BR400-500,BR400-500,-12.66711,-38.320997,False
e_BR400-500,ep_gas_combined_cycle_G100000406821,186.0,gas,Celso Furtado power station_1 -- operating,e_BR400-500,BR400-500,-12.703048,-38.572766,False
e_BR400-500,ep_gas_internal_combustion_G100000412186,56.0,gas,Prosperidade III power station_1 -- operating,e_BR400-500,BR400-500,-12.499615,-38.207336,False
e_BR400-500,ep_oil_internal_combustion_G100000412195,160.5,oil,Pecém Energia II power station_1 -- operating,e_BR400-500,BR400-500,-12.604368,-38.297994,False
e_BR400-500,ep_oil_internal_combustion_G100000412209,150.0,oil,Guarani power station_1 -- operating,e_BR400-500,BR400-500,-12.690214,-38.301937,False
e_BR400-500,ep_oil_internal_combustion_G100000412213,150.0,oil,Global II power station_1 -- operating,e_BR400-500,BR400-500,-12.73021,-38.481217,False
e_BR400-500,ep_oil_internal_combustion_G100000412214,150.0,oil,Global I power station_1 -- operating,e_BR400-500,BR400-500,-12.729994,-38.482121,False
e_BR400-500,ep_oil_internal_combustion_G100000412223,160.5,oil,Camaçari Muricy II power plant_1 -- operating,e_BR400-500,BR400-500,-12.6561,-38.2999,False
e_BR400-500,ep_oil_internal_combustion_G100000412225,148.0,oil,Apoena power station_1 -- operating,e_BR400-500,BR400-500,-12.6620376,-38.2770718,False
e_BR412-500,ep_hydro_dam_G100000600314,160.0,hydro,Pedra Do Cavalo hydroelectric plant_ -- operating,e_BR412-500,BR412-500,-12.5835,-38.998,False
e_BR433-500,ep_hydro_ror_G100000600229,450.0,hydro,Cana Brava hydroelectric plant_ -- operating,e_BR433-500,BR433-500,-13.4024,-48.1433,False
e_BR435-500,ep_hydro_BR435-500__irena,16.545603732119826,hydro,Aggregated Plant -- operating,e_BR435-500,BR435-500,-13.287533404683234,-48.338786490548394,False
e_BR435-500,ep_hydro_dam_G100000600347,1275.0,hydro,Serra Da Mesa hydroelectric plant_ -- operating,e_BR435-500,BR435-500,-13.8339,-48.3049,False
e_BR446-500,ep_bioenergy_BR446-500__ember,49.495221490378434,bioenergy,Aggregated Plant -- operating,e_BR446-500,BR446-500,-13.622496284515117,-54.35166967450825,False
e_BR446-500,ep_bioenergy_G100000201499,191.0,bioenergy,FS Primavera power station_1 -- operating,e_BR446-500,BR446-500,-15.3442,-54.2089,False
e_BR459-500,ep_hydro_ror_G100000600276,462.0,hydro,Itapebi hydroelectric plant_ -- operating,e_BR459-500,BR459-500,-15.9656,-39.5926,False
e_BR478-500,ep_bioenergy_BR478-500__ember,14.511687976236606,bioenergy,Aggregated Plant -- operating,e_BR478-500,BR478-500,-15.379484055603147,-43.391735343372716,False
e_BR478-500,ep_bioenergy_G100000200673,56.0,bioenergy,São Judas Tadeu power station (Minas Gerais)_1 -- operating,e_BR478-500,BR478-500,-15.1997,-43.8848,False
e_BR482-500,ep_bioenergy_BR482-500__ember,34.46525894356194,bioenergy,Aggregated Plant -- operating,e_BR482-500,BR482-500,-15.904099519045944,-48.15303895239449,False
e_BR482-500,ep_bioenergy_G100000200540,68.0,bioenergy,Codora power station_1 -- operating,e_BR482-500,BR482-500,-15.0828,-49.2994,False
e_BR482-500,ep_bioenergy_G100000200566,65.0,bioenergy,Esplanada power station_1 -- operating,e_BR482-500,BR482-500,-15.217,-48.9887,False
e_BR485-500,ep_hydro_dam_BR485-500,105.0,hydro,Aggregated Plant -- operating,e_BR485-500,BR485-500,-16.500236073487894,-47.92377673618981,False
e_BR487-500,ep_bioenergy_BR487-500,150.00000000000003,bioenergy,Aggregated Plant -- construction,e_BR487-500,BR487-500,-15.845119107535723,-52.595628315785746,False
e_BR487-500,ep_bioenergy_BR487-500__ember,160.66511687976245,bioenergy,Aggregated Plant - EMBER Gap - BR487-500_Missing Bioenergy Capacity -- operating,e_BR487-500,BR487-500,-16.06058420686628,-52.1618270836113,False
e_BR487-500,ep_bioenergy_G100000200696,73.0,bioenergy,Unidade de Bioenergia Alto Taquari power station_1 -- operating,e_BR487-500,BR487-500,-17.8347,-53.282,False
e_BR487-500,ep_bioenergy_G100000200699,73.0,bioenergy,Unidade de Bioenergia Morro Vermelho power station_1 -- operating,e_BR487-500,BR487-500,-17.7246,-53.0219,False
e_BR487-500,ep_hydro_BR487-500__irena,11.88688079891903,hydro,Aggregated Plant -- operating,e_BR487-500,BR487-500,-16.492063190293386,-52.007365421272816,False
e_BR491-500,ep_hydro_dam_BR491-500,129.0,hydro,Aggregated Plant -- operating,e_BR491-500,BR491-500,-16.74560000962364,-48.226129606369106,False
e_BR493-500,ep_hydro_dam_BR493-500,96.0,hydro,Aggregated Plant -- operating,e_BR493-500,BR493-500,-16.583848701921887,-48.01145658105289,False
e_BR499-500,ep_bioenergy_BR499-500__ember,30.31906237892291,bioenergy,Aggregated Plant -- operating,e_BR499-500,BR499-500,-16.829247574010363,-41.48698265998557,False
e_BR499-500,ep_bioenergy_G100000200712,117.0,bioenergy,Veracel power station_1 -- operating,e_BR499-500,BR499-500,-16.374,-39.5705,False
e_BR499-500,ep_hydro_dam_G100000600272,399.0,hydro,Irapé hydroelectric plant_ -- operating,e_BR499-500,BR499-500,-16.7381,-42.5747,False
e_BR500-500,ep_bioenergy_BR500-500,30.0,bioenergy,Aggregated Plant -- operating,e_BR500-500,BR500-500,-16.801118512145443,-47.087447477389176,False
e_BR500-500,ep_bioenergy_BR500-500__ember,22.026669249644847,bioenergy,Aggregated Plant -- operating,e_BR500-500,BR500-500,-17.223347410044497,-46.88891851302931,False
e_BR500-500,ep_bioenergy_G100000200501,55.0,bioenergy,Bioenergética Vale do Paracatu - BEVAP power station_1 -- operating,e_BR500-500,BR500-500,-17.0622,-46.1836,False
e_BR500-500,ep_hydro_ror_BR500-500,53.0,hydro,Aggregated Plant -- operating,e_BR500-500,BR500-500,-17.235836959947786,-47.32532347145387,False
e_BR506-500,ep_hydro_dam_G100000600358,396.0,hydro,Três Marias hydroelectric plant_ -- operating,e_BR506-500,BR506-500,-18.215,-45.2592,False
e_BR515-500,ep_bioenergy_BR515-500,424.00000000000006,bioenergy,Aggregated Plant -- operating,e_BR515-500,BR515-500,-17.544589988527118,-50.83056763118486,False
e_BR515-500,ep_bioenergy_BR515-500__ember,122.83107322743128,bioenergy,Aggregated Plant - EMBER Gap - BR515-500_Missing Bioenergy Capacity -- operating,e_BR515-500,BR515-500,-17.89665432242272,-50.90632218421249,False
e_BR515-500,ep_bioenergy_G100000201497,50.0,bioenergy,Entre Rios power station_1 -- operating,e_BR515-500,BR515-500,-17.9694,-50.3014,False
e_BR52-500,ep_hydro_BR52-500__irena,145.77001311600156,hydro,Aggregated Plant - IRENA Gap - BR52-500_Missing Hydro Capacity -- operating,e_BR52-500,BR52-500,-3.064624559805456,-51.9146624775664,False
e_BR52-500,ep_hydro_dam_G100000600220,11233.0,hydro,Belo Monte hydroelectric plant_ -- operating,e_BR52-500,BR52-500,-3.1264,-51.775,False
e_BR525-500,ep_hydro_BR525-500__irena,24.072231312221398,hydro,Aggregated Plant -- operating,e_BR525-500,BR525-500,-18.33388839037898,-48.14568083516307,False
e_BR525-500,ep_hydro_dam_G100000600209,240.0,hydro,Amador Aguiar I hydroelectric plant_ -- operating,e_BR525-500,BR525-500,-18.7891,-48.1486,False
e_BR525-500,ep_hydro_dam_G100000600210,210.0,hydro,Amador Aguiar II hydroelectric plant_ -- operating,e_BR525-500,BR525-500,-18.6592,-48.4368,False
e_BR525-500,ep_hydro_dam_G100000600242,1192.0,hydro,Emborcação hydroelectric plant_ -- operating,e_BR525-500,BR525-500,-18.4524,-47.9848,False
e_BR525-500,ep_hydro_dam_G100000600348,213.0,hydro,Serra Do Facão hydroelectric plant_ -- operating,e_BR525-500,BR525-500,-18.046,-47.6749,False
e_BR528-500,ep_hydro_dam_BR528-500,84.0,hydro,Aggregated Plant -- operating,e_BR528-500,BR528-500,-18.49186600310982,-44.073182844091434,False
e_BR535-500,ep_hydro_ror_G100000600213,140.0,hydro,Baguari hydroelectric plant_ -- operating,e_BR535-500,BR535-500,-19.0216,-42.1249,False
e_BR541-500,ep_bioenergy_BR541-500,65.0,bioenergy,Aggregated Plant -- operating,e_BR541-500,BR541-500,-18.73950403410458,-50.68551753427809,False
e_BR541-500,ep_bioenergy_BR541-500__ember,42.757652072839996,bioenergy,Aggregated Plant -- operating,e_BR541-500,BR541-500,-19.206249607696083,-50.48545489540597,False
e_BR541-500,ep_bioenergy_G100000200518,50.0,bioenergy,Caçú I power station_1 -- operating,e_BR541-500,BR541-500,-18.6013,-51.1913,False
e_BR541-500,ep_bioenergy_G100000200519,50.0,bioenergy,Caçú I power station_2 -- operating,e_BR541-500,BR541-500,-18.6013,-51.1913,False
e_BR541-500,ep_hydro_ror_BR541-500,432.0,hydro,Aggregated Plant -- operating,e_BR541-500,BR541-500,-19.187421659210536,-50.873932699952015,False
e_BR543-500,ep_bioenergy_BR543-500,164.0,bioenergy,Aggregated Plant -- operating,e_BR543-500,BR543-500,-18.75283325464923,-50.448913145999086,False
e_BR543-500,ep_bioenergy_BR543-500__ember,42.498514787550064,bioenergy,Aggregated Plant -- operating,e_BR543-500,BR543-500,-19.104112171934393,-50.243020500551985,False
e_BR543-500,ep_hydro_BR543-500__irena,22.190574417196004,hydro,Aggregated Plant -- operating,e_BR543-500,BR543-500,-19.091287663126604,-50.75957147140228,False
e_BR543-500,ep_hydro_dam_G100000600346,1710.0,hydro,São Simão hydroelectric plant_ -- operating,e_BR543-500,BR543-500,-19.0183,-50.4986,False
e_BR544-500,ep_bioenergy_BR544-500,41.0,bioenergy,Aggregated Plant -- operating,e_BR544-500,BR544-500,-18.84368002096598,-50.46689595015348,False
e_BR544-500,ep_bioenergy_BR544-500__ember,24.877179387834182,bioenergy,Aggregated Plant -- operating,e_BR544-500,BR544-500,-19.201649678694892,-50.507181956700066,False
e_BR544-500,ep_bioenergy_G100000200709,55.0,bioenergy,Vale do São Simão power station_1 -- operating,e_BR544-500,BR544-500,-19.0657,-50.3626,False
e_BR550-500,ep_bioenergy_BR550-500,84.99999999999999,bioenergy,Aggregated Plant -- operating,e_BR550-500,BR550-500,-18.776480057972986,-47.67712190966373,False
e_BR550-500,ep_bioenergy_BR550-500__ember,121.79452408627152,bioenergy,Aggregated Plant - EMBER Gap - BR550-500_Missing Bioenergy Capacity -- operating,e_BR550-500,BR550-500,-19.109106940541423,-47.3402263505146,False
e_BR550-500,ep_bioenergy_G100000200464,50.0,bioenergy,Uberaba 2 power station_1 -- construction,e_BR550-500,BR550-500,-19.3914,-47.8169,False
e_BR550-500,ep_bioenergy_G100000200608,203.0,bioenergy,LD Celulose power station_1 -- operating,e_BR550-500,BR550-500,-18.837,-47.9182,False
e_BR550-500,ep_bioenergy_G100000200661,82.0,bioenergy,Santa Juliana power station_1 -- operating,e_BR550-500,BR550-500,-19.3023,-47.464,False
e_BR550-500,ep_hydro_BR550-500__irena,11.912834687126276,hydro,Aggregated Plant -- operating,e_BR550-500,BR550-500,-19.49078872350593,-47.76347909296473,False
e_BR550-500,ep_hydro_dam_G100000600299,408.0,hydro,Miranda hydroelectric plant_ -- operating,e_BR550-500,BR550-500,-18.9104,-48.0409,False
e_BR550-500,ep_hydro_dam_G100000600304,510.0,hydro,Nova Ponte hydroelectric plant_ -- operating,e_BR550-500,BR550-500,-19.1296,-47.697,False
e_BR556-500,ep_bioenergy_BR556-500,46.0,bioenergy,Aggregated Plant -- operating,e_BR556-500,BR556-500,-18.890528169926554,-46.07176958896444,False
e_BR556-500,ep_bioenergy_BR556-500__ember,11.920315123337213,bioenergy,Aggregated Plant -- operating,e_BR556-500,BR556-500,-19.20711981195485,-45.58316378686877,False
e_BR558-500,ep_bioenergy_BR558-500,40.0,bioenergy,Aggregated Plant -- operating,e_BR558-500,BR558-500,-19.06107908336985,-42.60811210702769,False
e_BR558-500,ep_bioenergy_BR558-500__ember,25.913728528993943,bioenergy,Aggregated Plant -- operating,e_BR558-500,BR558-500,-19.371446327031872,-42.19086380015702,False
e_BR558-500,ep_bioenergy_G100000201494,60.0,bioenergy,Cenibra power station_2 -- operating,e_BR558-500,BR558-500,-19.216,-42.4745,False
e_BR558-500,ep_hydro_dam_BR558-500,112.0,hydro,Aggregated Plant -- operating,e_BR558-500,BR558-500,-19.76771227550035,-42.62890121985745,False
e_BR558-500,ep_hydro_ror_BR558-500,180.0,hydro,Aggregated Plant -- operating,e_BR558-500,BR558-500,-19.37872346231955,-42.9067811877634,False
e_BR571-500,ep_hydro_ror_G100000600265,140.0,hydro,Guilman Amorim hydroelectric plant_ -- operating,e_BR571-500,BR571-500,-19.7083,-42.9601,False
e_BR579-500,ep_bioenergy_BR579-500,109.0,bioenergy,Aggregated Plant -- operating,e_BR579-500,BR579-500,-19.501512407662577,-40.385566624907575,False
e_BR579-500,ep_bioenergy_BR579-500__ember,114.27954281286327,bioenergy,Aggregated Plant - EMBER Gap - BR579-500_Missing Bioenergy Capacity -- operating,e_BR579-500,BR579-500,-19.955376855243777,-40.19481925016193,False
e_BR579-500,ep_bioenergy_G100000200487,210.0,bioenergy,Aracruz power station_1 -- operating,e_BR579-500,BR579-500,-19.843,-40.0747,False
e_BR579-500,ep_bioenergy_G100000200686,61.0,bioenergy,Suzano Mucuri power station_TG4 -- operating,e_BR579-500,BR579-500,-18.0425,-39.9197,False
