comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w116517585-380,ep_hydro_ror_G100000602236,90.0,hydro,Isola Serafini hydroelectric plant_ -- operating,e_w116517585-380,way/116517585-380,45.0936,9.9046,False
e_w116517585-380,ep_hydro_w116517585-380__irena,41.04688835955619,hydro,Aggregated Plant - IRENA Gap - way/116517585-380_Missing Hydro Capacity -- operating,e_w116517585-380,way/116517585-380,45.097371867600565,9.810724755964221,False
e_w116797658-380,ep_gas_combined_cycle_G100000400374,390.0,gas,Enipower Mantova power station_2 -- operating,e_w116797658-380,way/116797658-380,45.15026,10.83491,False
e_w116797658-380,ep_gas_combined_cycle_G100000400375,390.0,gas,Enipower Mantova power station_3 -- operating,e_w116797658-380,way/116797658-380,45.15026,10.83491,False
e_w116797658-380,ep_gas_w116797658-380__ember,182.74806537069506,gas,Aggregated Plant - EMBER Gap - way/116797658-380_Missing Gas Capacity -- operating,e_w116797658-380,way/116797658-380,45.32488416848102,10.80363738616848,False
e_w116797658-380,ep_m_gas_steam_turbine_w116797658-380,51.0,gas,Aggregated Plant -- mothballed,e_w116797658-380,way/116797658-380,44.96927953513895,10.858632410287596,False
e_w131291789-380,ep_gas_combined_cycle_G100000400417,400.0,gas,Ponti sul Mincio power station_1 -- operating,e_w131291789-380,way/131291789-380,45.3993,10.7142,False
e_w131291789-380,ep_gas_w131291789-380__ember,87.96537442632736,gas,Aggregated Plant -- operating,e_w131291789-380,way/131291789-380,45.51206126153506,10.608752871329909,False
e_w132450233-380,ep_gas_combined_cycle_G100000400454,380.0,gas,Sparanise power station_1 -- operating,e_w132450233-380,way/132450233-380,41.1783,14.1129,False
e_w132450233-380,ep_gas_combined_cycle_G100000400455,380.0,gas,Sparanise power station_2 -- operating,e_w132450233-380,way/132450233-380,41.1783,14.1129,False
e_w132450233-380,ep_gas_w132450233-380__ember,167.134211410022,gas,Aggregated Plant - EMBER Gap - way/132450233-380_Missing Gas Capacity -- operating,e_w132450233-380,way/132450233-380,41.11894070371616,13.989094038152315,False
e_w132701980-380,ep_gas_combined_cycle_G100000400366,404.0,gas,Teverola power station_1 -- operating,e_w132701980-380,way/132701980-380,41.00915,14.2286,False
e_w132701980-380,ep_gas_w132701980-380__ember,88.84502817059064,gas,Aggregated Plant -- operating,e_w132701980-380,way/132701980-380,41.119199864952314,14.374542048771872,False
e_w133601335-380,ep_gas_combined_cycle_G100000400361,848.0,gas,Cassano D'Adda power station_CC -- operating,e_w133601335-380,way/133601335-380,45.5115,9.5098,False
e_w133601335-380,ep_gas_internal_combustion_w133601335-380,108.0,gas,Aggregated Plant -- construction,e_w133601335-380,way/133601335-380,45.68453148208527,9.552534042048029,False
e_w133601335-380,ep_gas_w133601335-380__ember,210.23724487892238,gas,Aggregated Plant - EMBER Gap - way/133601335-380_Missing Gas Capacity -- operating,e_w133601335-380,way/133601335-380,45.331616659492155,9.53019291092476,False
e_w139442467-380,ep_gas_combined_cycle_w139442467-380,86.0,gas,Aggregated Plant -- operating,e_w139442467-380,way/139442467-380,44.75167871261812,11.427999860255596,False
e_w139442467-380,ep_gas_w139442467-380__ember,18.912555501660382,gas,Aggregated Plant -- operating,e_w139442467-380,way/139442467-380,44.39495794862637,11.716747244685733,False
e_w144005863-380,ep_bioenergy_w144005863-380,37.0,bioenergy,Aggregated Plant -- operating,e_w144005863-380,way/144005863-380,40.83703218445904,8.55067367528111,False
e_w144005863-380,ep_bioenergy_w144005863-380__ember,224.50847457627117,bioenergy,Aggregated Plant - EMBER Gap - way/144005863-380_Missing Bioenergy Capacity -- operating,e_w144005863-380,way/144005863-380,40.405277438238436,8.83196627620842,False
e_w144005863-380,ep_hydro_ps_G100000602261,240.0,hydro,Taloro hydroelectric plant_ -- operating,e_w144005863-380,way/144005863-380,40.1278,9.1409,False
e_w144005863-380,ep_hydro_w144005863-380__irena,109.45836895881651,hydro,Aggregated Plant - IRENA Gap - way/144005863-380_Missing Hydro Capacity -- operating,e_w144005863-380,way/144005863-380,40.402203737855714,8.416460398891934,False
e_w145665799-380,ep_gas_combined_cycle_G100000400355,381.0,gas,Brindisi Nord power station_10 -- operating,e_w145665799-380,way/145665799-380,40.644119,17.980801,False
e_w145665799-380,ep_gas_combined_cycle_G100000400356,381.0,gas,Brindisi Nord power station_8 -- operating,e_w145665799-380,way/145665799-380,40.644119,17.980801,False
e_w145665799-380,ep_gas_combined_cycle_G100000400357,381.0,gas,Brindisi Nord power station_9 -- operating,e_w145665799-380,way/145665799-380,40.644119,17.980801,False
e_w145665799-380,ep_gas_steam_turbine_w145665799-380,140.0,gas,Aggregated Plant -- operating,e_w145665799-380,way/145665799-380,40.8230680334334,17.976787202042495,False
e_w145665799-380,ep_gas_w145665799-380__ember,282.14893847244497,gas,Aggregated Plant - EMBER Gap - way/145665799-380_Missing Gas Capacity -- operating,e_w145665799-380,way/145665799-380,40.46673175900565,17.94031342992763,False
e_w149997403-380,ep_gas_combined_cycle_G100000409823,393.0,gas,Ravenna power station_2 -- operating,e_w149997403-380,way/149997403-380,44.443784,12.23618,False
e_w149997403-380,ep_gas_combined_cycle_G100000409824,380.0,gas,Ravenna power station_1 -- operating,e_w149997403-380,way/149997403-380,44.443784,12.23618,False
e_w149997403-380,ep_gas_w149997403-380__ember,183.18789224282673,gas,Aggregated Plant - EMBER Gap - way/149997403-380_Missing Gas Capacity -- operating,e_w149997403-380,way/149997403-380,44.273836635979826,12.219269764669189,False
e_w155158689-380,ep_gas_combined_cycle_w155158689-380,125.0,gas,Aggregated Plant -- operating,e_w155158689-380,way/155158689-380,45.23038677973012,12.141231412770107,False
e_w155158689-380,ep_gas_w155158689-380__ember,27.4891795082273,gas,Aggregated Plant -- operating,e_w155158689-380,way/155158689-380,44.877694421396505,12.194163612951014,False
e_w155791516-380,ep_gas_internal_combustion_w155791516-380,31.5,gas,Aggregated Plant -- operating,e_w155791516-380,way/155791516-380,45.476705967240726,10.88403720709779,False
e_w155791516-380,ep_hydro_ror_G100001030609,50.0,hydro,Bussolengo hydroelectric plant_ -- operating,e_w155791516-380,way/155791516-380,45.4786,10.8424,False
e_w155791516-380,ep_hydro_w155791516-380__irena,22.80382686642011,hydro,Aggregated Plant -- operating,e_w155791516-380,way/155791516-380,45.11847070689737,10.88724229631286,False
e_w158739183-380,ep_gas_combined_cycle_G100000400418,350.0,gas,Porto Corsini power station_3 -- operating,e_w158739183-380,way/158739183-380,44.4836,12.2652,False
e_w158739183-380,ep_gas_combined_cycle_G100000400419,368.0,gas,Porto Corsini power station_4 -- operating,e_w158739183-380,way/158739183-380,44.4836,12.2652,False
e_w158739183-380,ep_gas_w158739183-380__ember,157.89784709525762,gas,Aggregated Plant - EMBER Gap - way/158739183-380_Missing Gas Capacity -- operating,e_w158739183-380,way/158739183-380,44.6618850183807,12.28247349783272,False
e_w162828577-380,ep_gas_combined_cycle_G100000400474,855.0,gas,Turbigo power station_4 -- operating,e_w162828577-380,way/162828577-380,45.52051,8.74128,False
e_w162828577-380,ep_gas_combined_cycle_G100000406334,430.0,gas,Turbigo power station_5 -- operating,e_w162828577-380,way/162828577-380,45.52051,8.74128,False
e_w162828577-380,ep_gas_combined_cycle_w162828577-380,180.0,gas,Aggregated Plant -- operating,e_w162828577-380,way/162828577-380,45.69524616219195,8.781847030550077,False
e_w162828577-380,ep_gas_w162828577-380__ember,322.1731838364239,gas,Aggregated Plant - EMBER Gap - way/162828577-380_Missing Gas Capacity -- operating,e_w162828577-380,way/162828577-380,45.33886479173621,8.760351964233461,False
e_w162960205-380,ep_gas_combined_cycle_G100000400457,765.0,gas,Tavazzano power station_5 -- operating,e_w162960205-380,way/162960205-380,45.3325,9.4364,False
e_w162960205-380,ep_gas_combined_cycle_G100000400458,385.0,gas,Tavazzano power station_6 -- operating,e_w162960205-380,way/162960205-380,45.3325,9.4364,False
e_w162960205-380,ep_gas_gas_turbine_G100000409812,800.0,gas,"Tavazzano power station_CCGT8, timepoint 1 -- operating",e_w162960205-380,way/162960205-380,45.3325,9.4364,False
e_w162960205-380,ep_gas_w162960205-380__ember,428.8312003283458,gas,Aggregated Plant - EMBER Gap - way/162960205-380_Missing Gas Capacity -- operating,e_w162960205-380,way/162960205-380,45.51271634845982,9.439575009081523,False
e_w171270810-380,ep_gas_combined_cycle_G100000400360,401.0,gas,Candela power station_1 -- operating,e_w171270810-380,way/171270810-380,41.2014,15.4762,False
e_w171270810-380,ep_gas_w171270810-380__ember,88.18528786239317,gas,Aggregated Plant -- operating,e_w171270810-380,way/171270810-380,41.291852608258324,15.406118421378663,False
e_w172302572-380,ep_gas_combined_cycle_G100000400342,800.0,gas,Aprilia power station_1 -- operating,e_w172302572-380,way/172302572-380,41.5616,12.6337,False
e_w172302572-380,ep_gas_w172302572-380__ember,175.93074885265472,gas,Aggregated Plant - EMBER Gap - way/172302572-380_Missing Gas Capacity -- operating,e_w172302572-380,way/172302572-380,41.685899480939604,12.60727780374214,False
e_w181125039-380,ep_gas_combined_cycle_G100000400432,381.0,gas,S.E.F. Ferrara power station_2 -- operating,e_w181125039-380,way/181125039-380,44.86406,11.59439,False
e_w181125039-380,ep_gas_combined_cycle_G100000400433,381.0,gas,S.E.F. Ferrara power station_3 -- operating,e_w181125039-380,way/181125039-380,44.86406,11.59439,False
e_w181125039-380,ep_gas_w181125039-380__ember,167.57403828215362,gas,Aggregated Plant - EMBER Gap - way/181125039-380_Missing Gas Capacity -- operating,e_w181125039-380,way/181125039-380,44.95842501638269,11.438522780489917,False
e_w199675964-380,ep_gas_combined_cycle_G100000400452,885.0,gas,Simeri Crichi power station_1 -- operating,e_w199675964-380,way/199675964-380,38.8759,16.6569,False
e_w199675964-380,ep_gas_w199675964-380__ember,194.62339091824927,gas,Aggregated Plant - EMBER Gap - way/199675964-380_Missing Gas Capacity -- operating,e_w199675964-380,way/199675964-380,38.89852917772049,16.665999372466356,False
e_w203225567,ep_oil_steam_turbine_w203225567,140.0,oil,Aggregated Plant -- operating,e_w203225567,way/203225567,40.70426936197032,8.436343196877967,False
e_w236661269-380,ep_gas_combined_cycle_w236661269-380,62.0,gas,Aggregated Plant -- operating,e_w236661269-380,way/236661269-380,45.52428801240123,9.146594028736022,False
e_w236661269-380,ep_gas_w236661269-380__ember,13.63463303608074,gas,Aggregated Plant -- operating,e_w236661269-380,way/236661269-380,45.16518112743665,9.116566053631994,False
e_w255011550-380,ep_gas_combined_cycle_G100000412791,575.0,gas,Sarroch power station_CC -- operating,e_w255011550-380,way/255011550-380,39.0777,9.0162,False
e_w255011550-380,ep_gas_steam_turbine_w255011550-380,61.0,gas,Aggregated Plant -- operating,e_w255011550-380,way/255011550-380,39.95894932925999,9.219194172545556,False
e_w255011550-380,ep_gas_w255011550-380__ember,139.86494533786052,gas,Aggregated Plant -- operating,e_w255011550-380,way/255011550-380,39.81179818512062,9.54121589553181,False
e_w257351439-380,ep_hydro_w257351439-380__irena,123.14066507866858,hydro,Aggregated Plant - IRENA Gap - way/257351439-380_Missing Hydro Capacity -- operating,e_w257351439-380,way/257351439-380,40.913683592663304,15.334883382023943,False
e_w303915533-380,ep_coal_subcritical_G100000109677,350.0,coal,Sulcis power station_Unit 2 -- operating,e_w303915533-380,way/303915533-380,39.197631,8.401494,False
e_w303915533-380,ep_coal_subcritical_G100000109678,240.0,coal,Sulcis power station_Unit 3 -- operating,e_w303915533-380,way/303915533-380,39.197631,8.401494,False
e_w303915533-380,ep_coal_w303915533-380__ember,184.16184971098258,coal,Aggregated Plant - EMBER Gap - way/303915533-380_Missing Coal Capacity -- operating,e_w303915533-380,way/303915533-380,39.40160322470657,8.95099595550573,False
e_w303915533-380,ep_oil_gas_turbine_w303915533-380,180.0,oil,Aggregated Plant -- operating,e_w303915533-380,way/303915533-380,39.050564469481095,8.969927991368209,False
e_w338753171-380,ep_gas_combined_cycle_G100000400410,480.0,gas,Priolo-Melili power station_1 -- operating,e_w338753171-380,way/338753171-380,37.17949,15.19632,False
e_w338753171-380,ep_gas_combined_cycle_G100000400422,360.0,gas,Priolo Gargallo power station_1 -- operating,e_w338753171-380,way/338753171-380,37.14,15.2159,False
e_w338753171-380,ep_gas_combined_cycle_G100000400423,383.0,gas,Priolo Gargallo power station_2 -- operating,e_w338753171-380,way/338753171-380,37.14,15.2159,False
e_w338753171-380,ep_gas_combined_cycle_G100000409833,256.0,gas,Priolo IGCC power station_2 -- operating,e_w338753171-380,way/338753171-380,37.126595,15.217502,False
e_w338753171-380,ep_gas_combined_cycle_G100000411145,256.0,gas,Priolo IGCC power station_3 -- operating,e_w338753171-380,way/338753171-380,37.126595,15.217502,False
e_w338753171-380,ep_gas_combined_cycle_w338753171-380,143.00000000000003,gas,Aggregated Plant -- operating,e_w338753171-380,way/338753171-380,37.48462350807621,15.129320180050197,False
e_w338753171-380,ep_gas_w338753171-380__ember,412.99743293160697,gas,Aggregated Plant - EMBER Gap - way/338753171-380_Missing Gas Capacity -- operating,e_w338753171-380,way/338753171-380,37.13003875743074,15.5589921047219,False
e_w338753171-380,ep_hydro_ps_G100000602217,500.0,hydro,Anapo hydroelectric plant_ -- operating,e_w338753171-380,way/338753171-380,37.1101,15.1493,False
e_w338753171-380,ep_hydro_w338753171-380__irena,228.0382686642011,hydro,Aggregated Plant - IRENA Gap - way/338753171-380_Missing Hydro Capacity -- operating,e_w338753171-380,way/338753171-380,36.772170105490254,15.165368660294975,False
